0.0062694502	0.0047153266
0.0018747677	0.0068927480
0.0059585919	0.0056407307
-0.0014898158	0.0070016191
0.0057574483	0.0195217923
0.0002229523	0.0237133286
0.0040020135	0.0142415454
0.0022587691	0.0164189668
0.0046115395	0.0172354998
-0.0016239115	0.0036266159
0.0060744019	-0.0149903373
0.0045932537	-0.0079681532
0.0042397286	-0.0072604912
0.0002656191	-0.0058451673
0.0003082859	-0.0334984195
0.0016065763	-0.0494480314
-0.0008376230	-0.0560891668
0.0072203107	-0.0604440096
0.0007288588	-0.0685004689
0.0040568708	-0.0755770886
-0.0034524895	-0.0897847634
0.0040263945	-0.0941940418
-0.0021481039	-0.1021960655
0.0065742132	-0.0923432336
0.0015212426	-0.0919077493
0.0035265832	-0.1104158314
0.0001376186	-0.1164581759
-0.0003256211	-0.0995287243
0.0016980052	-0.0818371752
0.0009482882	-0.0925609757
0.0045688726	-0.0921254914
-0.0009656234	-0.0871174221
0.0029048667	-0.0767202348
-0.0010204808	-0.0731819250
0.0023989601	-0.0815649975
0.0001376186	-0.0747605555
0.0044347769	-0.0819460463
-0.0029587735	-0.0750327332
0.0005216200	-0.0654520789
-0.0005633363	-0.0451476241
0.0010701934	-0.0690992598
0.0023258170	-0.0925065402
0.0011250507	-0.0815105620
0.0021978165	-0.0872262932
-0.0018860077	-0.0855387916
0.0030389624	-0.0958271079
-0.0001366681	-0.0846678230
0.0022100070	-0.0693170020
-0.0008437182	-0.0538028743
0.0005642868	-0.0674661938
-0.0016361020	-0.0739984580
-0.0002829543	-0.0788432207
0.0036180121	-0.0724742630
0.0020271492	-0.0769924125
-0.0003439069	-0.0654520789
-0.0011119097	-0.0808029000
0.0023867696	-0.0747605555
-0.0018006741	-0.0518431950
0.0060744019	-0.0524419859
-0.0030745834	-0.0604984452
0.0019966729	-0.0508633554
-0.0048178278	-0.0594097345
0.0024050553	-0.0627303021
-0.0010143855	-0.0460185927
0.0052515418	-0.0323552732
-0.0015568637	-0.0428068961
0.0011006697	-0.0412827011
-0.0014715300	-0.0110709787
0.0002351428	-0.0220125214
0.0011677176	-0.0339883393
0.0016431478	-0.0332806773
-0.0008802898	-0.0099822680
-0.0020322939	-0.0163512257
0.0002473333	-0.0222846991
-0.0014044822	-0.0197806645
0.0026244847	-0.0167867100
0.0000766660	-0.0272927684
0.0046968731	-0.0188008248
-0.0036414426	-0.0284903502
0.0018016246	-0.0367645516
-0.0042631591	-0.0552181982
0.0031182008	-0.0292524477
-0.0027881062	-0.0167322745
0.0044225864	-0.0287080923
-0.0017458167	-0.0229379255
0.0004119053	-0.0030689550
-0.0008863851	0.0226790534
0.0010275266	0.0130439636
-0.0018006741	0.0049330688
-0.0007888609	0.0159834825
-0.0011058144	0.0220802625
0.0013079085	0.0550137616
-0.0024955337	0.0762436205
0.0014115280	0.0717254711
-0.0005633363	0.0612738482
-0.0006791462	0.0529996468
-0.0009960997	0.0625258655
-0.0014776253	0.0734129727
0.0035143927	0.0620359457
-0.0019591508	0.0651387713
0.0030755339	0.0540339220
-0.0055858305	0.0476105288
0.0052027797	0.0775500734
-0.0058844983	0.0839734666
0.0076286932	0.0578988450
-0.0053176391	0.0487536750
0.0096645100	0.0418947975
-0.0071279313	0.0450520586
0.0093170802	0.0269250252
-0.0056467831	0.0357980175
0.0056294479	0.0553403748
-0.0048300183	0.0592052979
0.0075616453	0.0592052979
-0.0018981982	0.0670440150
0.0053612564	0.0597496532
-0.0004536216	0.0685682100
0.0014176232	0.0724331330
0.0011433365	0.0780399932
-0.0002524780	0.0802174146
0.0047029684	0.0871307277
0.0012042891	0.1074351825
0.0032766775	0.1142396245
-0.0010326713	0.1113545411
0.0026427705	0.0983444480
0.0003997148	0.1092315552
0.0051844939	0.0950238804
0.0005642868	0.1047678413
0.0049284930	0.1026992909
0.0006130489	0.0954593646
0.0028134378	0.1012295314
-0.0001793349	0.1263243134
0.0022221975	0.1258888291
0.0004301911	0.1156549484
0.0025818179	0.1056388098
0.0012103844	0.0927920234
0.0033620112	0.0768424114
0.0012774322	0.0923565391
0.0023806743	0.0961125911
0.0015821952	0.0976367861
0.0004667627	0.0946972671
-0.0012521007	0.1004674339
0.0018808630	0.1056388098
0.0018869582	0.0963847688
0.0044591580	0.0969291241
0.0021124829	0.1069452627
0.0012652417	0.1120077675
-0.0027637251	0.1093404263
-0.0003256211	0.0999775141
0.0022953407	0.1158182550
0.0024599127	0.1234936655
0.0035631547	0.1217517284
0.0001376186	0.1066730850
-0.0019286745	0.0915400061
0.0004545721	0.0944795250
0.0022770549	0.0862597591
0.0016126715	0.1017738868
0.0028134378	0.1268142332
0.0036241073	0.1257799580
-0.0012094338	0.1200097913
0.0005642868	0.1039513082
0.0038862035	0.0969291241
0.0013566706	0.1013928380
0.0029597240	0.0920299259
0.0004667627	0.0766791048
0.0050138266	0.0601851375
-0.0005877173	0.0554492459
0.0035570595	0.0538161798
0.0013079085	0.0545782773
0.0051357318	0.0470661734
0.0005033342	0.0517476295
0.0031425818	0.0547960195
0.0014602900	0.0602940086
0.0014907663	0.0672073216
0.0030511529	0.0549048905
-0.0001488586	0.0607839284
0.0033620112	0.0693847430
0.0006069536	0.0752093454
0.0030633434	0.0844633864
0.0026854373	0.0805440279
0.0040324898	0.0777133800
-0.0002220017	0.0994331588
0.0012835275	0.1087416354
-0.0003256211	0.1049311479
0.0031974391	0.1111367989
0.0002229523	0.1124976873
0.0052759228	0.1205541466
-0.0014715300	0.1103747014
0.0039776324	0.1105924436
-0.0015690542	0.0925198457
0.0050747792	0.0803807213
-0.0025686768	0.0707456314
0.0029475335	0.0710178091
-0.0001488586	0.0747738611
0.0027281041	0.0753182164
0.0015943858	0.0786932196
0.0024355316	0.0785299130
-0.0008498135	0.0706911959
-0.0001061918	0.0547415839
0.0001985712	0.0488081105
0.0001010471	0.0484814973
0.0016492431	0.0578988450
0.0008324783	0.0412415711
0.0002839049	0.0371589059
-0.0015690542	0.0371044704
0.0013200991	0.0303000284
-0.0002890496	0.0326407564
0.0008568593	0.0416226198
-0.0005511458	0.0269250252
0.0012103844	0.0321508366
-0.0012277196	0.0703645827
0.0021002923	0.0682415968
0.0001559044	0.0511488386
0.0011981939	0.0336750316
-0.0014349585	0.0450520586
0.0013688611	0.0517476295
-0.0008071467	0.0680782902
0.0045749679	0.0614915904
-0.0042143970	0.0357980175
0.0046237300	0.0144048520
-0.0047812562	0.0220258270
0.0055258285	0.0313887391
-0.0023004854	0.0311709970
0.0038862035	0.0199028411
0.0004728579	0.0284492202
0.0011006697	0.0330218052
0.0004789532	0.0388464075
0.0006252394	0.0213181650
0.0005460010	0.0226790534
-0.0003743832	0.0178887263
0.0027463899	0.0294290598
-0.0018494361	0.0181609039
0.0032279154	0.0183786461
-0.0052201149	0.0238766352
0.0035570595	0.0219169559
-0.0043850643	0.0364512439
0.0045932537	0.0477193998
-0.0028002967	0.0592597334
0.0034168685	0.0451609296
-0.0041168729	0.0428746371
0.0053917327	0.0513121452
-0.0052688770	0.0736851504
0.0025696274	0.0716710355
-0.0027454394	0.0680782902
0.0019601014	0.0643766738
-0.0004658121	0.0658464332
0.0026610563	0.0801629791
-0.0012094338	0.0802718502
-0.0008680993	0.0876750830
-0.0017641025	0.0810339477
-0.0026722962	0.0886004871
0.0004728579	0.0812516898
-0.0006669557	0.0662274820
0.0004119053	0.0540883575
-0.0020627702	0.0442355255
0.0003692385	0.0557214236
-0.0029953450	0.0609472350
0.0011311460	0.0549593261
-0.0025503910	0.0366145505
0.0010580029	0.0338383382
-0.0034890611	0.0527819046
0.0025574368	0.0712355513
-0.0043545880	0.0653020779
0.0024172459	0.0521286782
-0.0043789690	0.0733041016
0.0039166798	0.0831024980
-0.0028673446	0.0735762793
0.0054161138	0.0832658046
-0.0038913482	0.0859331459
0.0014115280	0.0918666193
-0.0010265760	0.0838645955
0.0027220089	0.0789109618
-0.0008863851	0.0827214493
0.0006191442	0.0618182036
0.0006800968	0.0583887648
0.0001924760	0.0708545025
0.0015821952	0.0869674211
-0.0006242889	0.0858787104
0.0008080972	0.0959492845
-0.0038121099	0.0984533191
0.0012347654	0.0831569336
-0.0010875286	0.0415137488
0.0023380075	0.0222435691
-0.0024041048	0.0199572766
0.0014541948	0.0294834954
-0.0030623929	0.0512032741
0.0008020020	0.0356891464
0.0008141925	0.0371589059
0.0022465786	0.0500056923
-0.0005389552	0.0325863209
-0.0001305728	0.0495702080
-0.0023553427	0.0600762664
-0.0001732396	0.0488081105
0.0001498091	0.0464673825
0.0009909550	0.0416770554
-0.0011241002	0.0513665807
-0.0001427633	0.0498968213
0.0005399058	0.0453242363
-0.0008680993	0.0676972414
-0.0006730510	0.0526185980
0.0003326669	0.0502234345
-0.0037511573	0.0524008559
0.0005033342	0.0673161927
-0.0001610491	0.0754270875
0.0026671515	0.0767879759
-0.0021663897	0.0679694191
0.0016797194	0.0614371548
-0.0050189713	0.0700379695
0.0000218087	0.0680238546
-0.0011667670	0.0809795121
0.0026001037	0.0719432132
-0.0002220017	0.0546871484
-0.0007340036	0.0449976230
0.0005460010	0.0552859393
-0.0037328715	0.0505500477
0.0012469559	0.0464673825
0.0006861920	0.0308988193
0.0024050553	0.0392818918
-0.0012521007	0.0401528604
-0.0007279083	0.0323685788
-0.0034951563	0.0361790663
0.0033071538	0.0265984120
-0.0019042935	0.0234411509
0.0033376301	0.0379210034
-0.0035195374	0.0617093325
0.0023684838	0.0355802754
-0.0043667785	0.0310621259
0.0037399173	0.0551226327
-0.0040254440	0.0853343550
0.0046603015	0.0794553171
-0.0037267762	0.0605117507
0.0040142040	0.0511488386
-0.0006242889	0.0557214236
0.0017041004	0.0700379695
-0.0013130533	0.0637778829
-0.0005755268	0.0607839284
0.0001741902	0.0514754518
-0.0014898158	0.0469573023
0.0025879131	0.0412960066
-0.0008863851	0.0393907629
0.0035997263	0.0355258398
-0.0015568637	0.0457597205
0.0013200991	0.0545782773
-0.0013618153	0.0527819046
0.0023014359	0.0416226198
-0.0028734398	0.0387919720
0.0037764888	0.0377576968
-0.0051164955	0.0301911573
0.0040751566	0.0246387327
-0.0036353473	0.0266528475
0.0051905892	0.0186508238
-0.0047203036	0.0404250380
0.0045323011	0.0374310836
-0.0055614495	0.0402617314
0.0049711598	0.0431468148
-0.0051530671	0.0371589059
0.0040142040	0.0190318725
-0.0043119212	0.0484814973
0.0021063876	0.0486448039
-0.0031172502	0.0583343293
0.0009726692	0.0519653716
-0.0016300068	0.0392818918
0.0005155247	0.0377032613
0.0022709596	0.0533262600
-0.0047812562	0.0520742427
0.0031182008	0.0374310836
-0.0032452507	0.0312798680
0.0039288703	0.0460318982
-0.0061039276	0.0392274563
0.0061170687	0.0367778571
-0.0064757385	0.0308988193
0.0051235413	0.0114653330
-0.0044643027	0.0294290598
0.0055563048	0.0273605095
-0.0044521122	0.0259451855
0.0037886794	0.0091246050
-0.0044582074	-0.0049197632
0.0030816292	0.0078181521
-0.0020505797	0.0259451855
0.0017711483	0.0266528475
0.0008751451	0.0253463946
-0.0017945788	0.0316064813
0.0029292477	0.0244754261
-0.0008863851	0.0398262471
0.0025818179	0.0238766352
-0.0011423860	0.0263262343
0.0038191557	0.0202838898
-0.0048848756	0.0282859136
0.0025574368	0.0215359071
-0.0015081016	0.0343826936
0.0018016246	0.0252375236
-0.0001244776	0.0108665421
0.0040202992	0.0336205961
-0.0023126759	0.0466851246
0.0010640981	0.0453786718
-0.0029648687	0.0375399546
0.0030328671	0.0378665679
-0.0025686768	0.0394451984
0.0021246734	0.0507677898
-0.0001671444	0.0108121066
0.0015273379	-0.0058996029
-0.0014471490	-0.0274560750
-0.0008802898	-0.0217403437
0.0005581916	-0.0208693752
-0.0013252438	-0.0320286600
0.0020820066	-0.0255508312
-0.0007096225	-0.0377988268
0.0022221975	-0.0242988139
-0.0022273423	-0.0196717934
0.0005703821	-0.0301778518
-0.0042509686	-0.0253875246
0.0034473448	-0.0182020339
-0.0019652461	-0.0027967773
0.0035936310	0.0179975973
-0.0016178163	0.0298101086
0.0012652417	0.0308443838
-0.0050006856	0.0380843100
0.0007532399	0.0417314909
-0.0020932465	0.0436367346
0.0022709596	0.0567012632
-0.0020505797	0.0612738482
0.0016370526	0.0472294800
-0.0031964886	0.0790198329
-0.0013557201	0.0878383896
-0.0017945788	0.0712355513
0.0017223862	0.0734129727
-0.0026479152	0.0727053107
0.0014420043	0.0778222511
-0.0027942014	0.0886004871
-0.0004048595	0.0868585500
-0.0044277311	0.0713988579
0.0026610563	0.0826670138
-0.0011728623	0.0968202530
0.0023684838	0.1179956764
-0.0025016290	0.1109190568
-0.0012033386	0.0754815230
0.0001680949	0.0724875686
-0.0004597169	0.0816327386
-0.0017701978	0.0759714429
-0.0003987643	0.0713444223
0.0000827613	0.0758081363
-0.0020688655	0.0627436077
0.0037338220	0.0620903813
-0.0013557201	0.0764069271
0.0012530512	0.0778222511
-0.0010143855	0.0793464461
0.0001010471	0.0829936270
-0.0036902047	0.1120077675
0.0036789647	0.1166892236
-0.0020140082	0.0917577482
0.0053734470	0.1157638195
-0.0047263989	0.1183767252
0.0022039118	0.1195743070
-0.0047812562	0.1073807470
0.0048431593	0.1052033255
-0.0013801011	0.1052033255
0.0026366752	0.1235481011
-0.0015141968	0.1293182679
0.0021612449	0.1148384154
-0.0018433409	0.1085783288
0.0022831501	0.1018827579
-0.0000269534	0.0927375879
0.0031303913	0.0945883961
-0.0004719074	0.0795097527
0.0024721032	0.0642133671
-0.0005267647	0.0792920105
0.0017589578	0.0813605609
-0.0014105774	0.0761347495
0.0013444801	0.0838101600
0.0001741902	0.0794553171
0.0008080972	0.0961125911
0.0037703936	0.1101025238
-0.0007035273	0.1028625975
0.0023197217	0.1079251023
-0.0013496248	0.1228404391
0.0021063876	0.1236569721
-0.0021481039	0.1298626232
0.0042763002	0.1277940729
-0.0010204808	0.1253989093
0.0023989601	0.1210985020
-0.0025686768	0.1218061639
0.0019296251	0.1082517155
-0.0018921030	0.1135863980
0.0045688726	0.0825037071
0.0024964842	0.0806528989
0.0051357318	0.1036246950
-0.0038121099	0.1101569593
0.0032705823	0.0948061382
-0.0025869626	0.0890904070
0.0055380190	0.0805440279
0.0034229638	0.0830480625
0.0033498206	0.0799452370
0.0008873356	0.0555036814
0.0012408607	0.0463585114
0.0021185781	0.0430923793
0.0001071423	0.0535440021
0.0064401175	0.0451609296
-0.0009229566	0.0515298873
0.0048553499	0.0508222254
-0.0026844868	0.0653565134
0.0040934424	0.0628524788
-0.0008559088	0.0581165871
0.0085125059	0.0478827064
-0.0016056257	0.0639956250
0.0061597355	0.0768968470
-0.0023736285	0.0754815230
0.0040263945	0.0709089380
-0.0007279083	0.0627436077
0.0073909780	0.0731952305
-0.0004658121	0.0930097655
0.0056599242	0.1056388098
0.0002107617	0.0980178348
0.0056660194	0.0880561318
0.0007898114	0.0957859779
0.0075250737	0.0946428316
0.0031364865	0.0797819304
0.0037338220	0.0775500734
0.0004667627	0.0775500734
0.0029841050	0.0515298873
0.0040995376	0.0380843100
0.0024355316	0.0329673696
0.0039532514	0.0364512439
-0.0009717187	0.0483181907
0.0063669743	0.0263806698
0.0024842937	0.0337294671
0.0068911667	0.0403706025
-0.0002037159	0.0454875429
0.0046542063	0.0214814716
-0.0039705866	0.0124996082
0.0053368754	0.0224068757
0.0003997148	0.0211548584
0.0085490774	0.0038987936
-0.0024955337	-0.0027967773
0.0059159251	-0.0010004046
-0.0011789575	0.0080903298
0.0042580144	-0.0037221814
0.0023380075	-0.0020891154
0.0044591580	-0.0105810589
0.0030633434	-0.0189096959
-0.0017762930	0.0055318596
0.0039654419	0.0038987936
0.0033742017	-0.0033411327
0.0031547723	0.0066750059
0.0046481110	0.0098322670
0.0037277268	0.0262717988
0.0027951520	0.0281770425
0.0012896228	0.0170177577
0.0051844939	-0.0055729896
0.0011920986	-0.0158613059
0.0042823954	-0.0129762225
0.0020941971	-0.0128673514
0.0029902003	-0.0111254143
0.0030633434	-0.0190185670
0.0048858262	-0.0388331020
0.0031791534	-0.0399218127
0.0027646757	-0.0418270564
0.0028500093	-0.0509177909
0.0026793420	-0.0528774702
0.0021368639	-0.0579944105
0.0028682951	-0.0455831084
0.0041604902	-0.0178209852
0.0008568593	0.0073826679
0.0027768662	0.0015036300
0.0005886679	-0.0006737914
0.0043555385	0.0080903298
0.0017406720	0.0096689604
0.0043189670	-0.0017625021
0.0023441027	-0.0114520275
0.0000827613	-0.0053552475
-0.0002220017	0.0022657275
0.0031364865	-0.0006193559
0.0010031455	-0.0081858954
0.0033437254	-0.0218492148
0.0020454350	-0.0214137305
0.0030206766	-0.0063895227
0.0017101957	0.0042798423
0.0029536287	-0.0161879191
0.0017467673	-0.0265306709
-0.0002829543	-0.0194540512
-0.0004780026	-0.0047564566
0.0016614336	-0.0124318671
0.0025574368	-0.0155891282
0.0012347654	-0.0289258345
0.0002046665	-0.0332806773
0.0006557157	-0.0232101032
0.0024781985	-0.0227746189
0.0027220089	-0.0198895355
0.0012713370	-0.0279459948
0.0006800968	-0.0326818864
-0.0009351471	-0.0225568768
-0.0023858190	-0.0162967902
0.0011006697	-0.0231556677
0.0006861920	-0.0094379127
0.0044164911	-0.0068794425
0.0000705708	0.0098867025
0.0033437254	0.0161467891
-0.0026479152	0.0166367089
0.0032583917	0.0221346980
-0.0015934352	0.0312254325
0.0047090636	0.0410238289
0.0001619997	0.0441810900
0.0040873471	0.0368322927
0.0003997148	0.0575177963
0.0025330558	0.0696024852
0.0018321009	0.0749916032
-0.0011545765	0.0754815230
0.0046603015	0.0503323055
-0.0016300068	0.0510944030
0.0046968731	0.0559391657
-0.0040071582	0.0473383511
0.0069338335	0.0442355255
-0.0039888724	0.0465218180
0.0058427820	0.0498968213
-0.0060978324	0.0664996596
0.0092744134	0.0675883704
-0.0056833547	0.0747738611
0.0081467903	0.0644855448
-0.0019103887	0.0558302946
0.0057757341	0.0716166000
-0.0035987758	0.0799996725
0.0049223977	0.0768424114
-0.0021968660	0.0798363659
0.0021795307	0.0764069271
0.0021368639	0.0771690246
0.0002839049	0.0716166000
0.0026732468	0.0696569207
-0.0010753381	0.1064009073
0.0066595468	0.1262154423
-0.0026722962	0.1210985020
0.0078907893	0.1147839798
-0.0050738287	0.1115178477
0.0047090636	0.1211529375
-0.0039705866	0.1246368118
0.0072995491	0.1216972929
-0.0033001080	0.1414029568
0.0054465901	0.1256710870
-0.0028673446	0.1161993038
0.0022221975	0.1052577611
-0.0015020063	0.1113545411
0.0048370641	0.1010117893
-0.0003682880	0.0970924307
0.0015212426	0.0944795250
-0.0001244776	0.0895803268
0.0004484769	0.0863686302
0.0007898114	0.0998142075
0.0018991488	0.0798363659
0.0036911552	0.0509310964
-0.0009534329	0.0598040888
0.0029536287	0.0629069143
-0.0008376230	0.0631790920
0.0029841050	0.0712355513
-0.0001976207	0.0877839541
0.0052576370	0.0802718502
-0.0025808673	0.0820137873
-0.0002037159	0.0949694448
0.0013322896	0.0834291113
0.0038191557	0.0610016705
0.0023806743	0.0592597334
0.0032279154	0.0725420041
-0.0030014403	0.0542516641
0.0031547723	0.0506044832
0.0021429592	0.0488081105
0.0062572597	0.0528907757
-0.0001976207	0.0509855320
-0.0002098112	0.0324230143
0.0003021906	0.0110298488
0.0002717143	0.0211004229
0.0040081087	0.0424935884
0.0038130604	0.0305722061
0.0019296251	0.0249109104
-0.0009412424	0.0345460002
0.0026001037	0.0505500477
0.0005581916	0.0434189925
0.0049163025	0.0227879245
0.0025330558	0.0084169430
0.0020820066	-0.0088391218
0.0002778096	0.0174532420
0.0017467673	0.0240399418
0.0011372413	0.0226246179
0.0028439141	0.0111387198
0.0017589578	0.0135883189
0.0008995261	0.0323685788
-0.0014776253	0.0130983991
