0.0076774552	0.0074915389
-0.0063538333	0.0253463946
0.0050991603	-0.0003471782
-0.0051225908	0.0039532291
0.0055563048	0.0239310707
-0.0028185825	0.0301911573
0.0042702049	-0.0067705714
-0.0019652461	0.0085802496
0.0020820066	0.0279048648
-0.0003439069	0.0205560675
0.0004911437	0.0095600893
0.0014420043	-0.0102544457
0.0009665740	-0.0163512257
0.0032157249	-0.0217947793
-0.0018555314	-0.0035044393
0.0050016361	-0.0105266234
-0.0036658236	-0.0014903245
0.0055867811	-0.0080225887
-0.0058235457	-0.0089479929
0.0061841165	-0.0085125086
-0.0070121214	-0.0112342854
0.0069582146	-0.0124318671
-0.0057321168	-0.0040487946
0.0069765003	0.0229512311
-0.0070182166	0.0415137488
0.0060195445	0.0273605095
-0.0074144085	0.0332939829
0.0041300139	0.0359068886
-0.0023675332	0.0334572895
0.0007288588	0.0522375493
-0.0000147629	0.0494069014
-0.0032757270	0.0252919591
-0.0018006741	0.0182153395
-0.0006181936	-0.0005104848
0.0037825841	-0.0087302507
-0.0022090565	0.0141326743
0.0026061989	-0.0035044393
-0.0032574412	-0.0085125086
0.0015090521	0.0124996082
-0.0034342037	0.0073282323
0.0051662081	-0.0225024412
0.0000705708	-0.0313209980
0.0022587691	-0.0215770371
-0.0009778140	-0.0385064887
0.0016675289	-0.0366012450
-0.0022151517	-0.0160790480
0.0030023908	-0.0107443655
-0.0030928692	-0.0205427620
0.0020698160	-0.0151536439
-0.0016178163	-0.0183109050
0.0004240958	-0.0283814791
-0.0010753381	-0.0316476112
-0.0026540105	-0.0184197761
-0.0025260100	0.0105399289
-0.0002768591	0.0169633221
-0.0019164840	0.0080903298
0.0037521078	-0.0143915464
-0.0007400988	-0.0270205907
-0.0001061918	-0.0212504239
-0.0047812562	-0.0082947664
-0.0017519120	-0.0177121141
-0.0028734398	-0.0403572970
0.0003265717	-0.0273472039
0.0005764773	-0.0151536439
-0.0013618153	-0.0286536568
0.0000827613	-0.0252242180
-0.0013861964	-0.0190730025
-0.0003439069	-0.0266939775
-0.0014593395	-0.0261496221
-0.0010997192	-0.0203250198
-0.0024589621	-0.0231556677
-0.0033062033	-0.0267484130
0.0001437139	-0.0339883393
-0.0033366796	-0.0479782720
0.0012347654	-0.0571234420
-0.0004962884	-0.0410105234
-0.0020749608	-0.0374722136
-0.0011058144	-0.0424258473
-0.0003134306	-0.0389419730
-0.0017945788	-0.0492302893
-0.0017153404	-0.0523875504
-0.0014837205	-0.0288713989
-0.0020444845	-0.0036133104
-0.0016604831	-0.0000205650
-0.0006974320	0.0042254068
-0.0016178163	-0.0083492020
-0.0031660123	-0.0140104977
0.0004240958	-0.0258774445
-0.0043850643	-0.0404661680
0.0030511529	-0.0526597280
-0.0052140197	-0.0199984066
0.0038130604	-0.0085125086
-0.0056406879	-0.0207060686
0.0029597240	-0.0403572970
-0.0063721191	-0.0369278582
0.0015151474	-0.0381798755
-0.0035439184	-0.0446032687
0.0003387622	-0.0398673771
-0.0025686768	-0.0321375311
-0.0013679106	-0.0378532623
-0.0008376230	-0.0534218255
-0.0047203036	-0.0637645773
0.0009848598	-0.0595730411
-0.0055492590	-0.0561436023
0.0027098183	-0.0581032816
-0.0050799239	-0.0559258602
0.0035204879	-0.0514621463
-0.0075485042	-0.0315387402
0.0005581916	-0.0379076979
-0.0064940243	-0.0409016523
0.0014420043	-0.0550004561
-0.0018981982	-0.0453109307
-0.0006242889	-0.0312665625
-0.0024345811	-0.0375810846
-0.0036109663	-0.0403572970
-0.0006852415	-0.0367645516
-0.0007583846	-0.0319742245
0.0024355316	-0.0300145452
-0.0047812562	-0.0400851193
0.0017955293	-0.0399762482
-0.0052079244	-0.0317020468
0.0004606674	-0.0530407768
-0.0005999078	-0.0331718062
0.0014054327	-0.0305044650
-0.0035926805	-0.0415004432
0.0000888565	-0.0569601354
-0.0052384007	-0.0418270564
-0.0010814334	-0.0443855266
-0.0025138195	-0.0612605427
0.0023380075	-0.0871718577
-0.0026357247	-0.0769379770
0.0006191442	-0.0493391604
-0.0028063920	-0.0485226273
-0.0005511458	-0.0567423932
-0.0037694430	-0.0657786921
0.0009482882	-0.0598996543
-0.0030684881	-0.0388875375
0.0012408607	-0.0319742245
-0.0047385894	-0.0124863027
0.0008934309	-0.0104721879
-0.0022943901	-0.0043209723
0.0021490544	0.0027556473
-0.0010143855	0.0194673568
-0.0004353358	0.0262173632
-0.0006913367	0.0268705896
-0.0032879175	0.0300822863
0.0025696274	0.0399351182
-0.0029465829	0.0434189925
0.0024538174	0.0537617443
-0.0046593510	0.0634512696
0.0039044893	0.0400984248
-0.0010936239	0.0463040759
0.0045871584	0.0533806955
-0.0032025839	0.0727053107
0.0014359090	0.0748827321
-0.0046715415	0.0574089252
0.0014785758	0.0605117507
-0.0014410537	0.0487536750
0.0019296251	0.0330762407
-0.0008680993	0.0248020393
0.0012591465	0.0350903555
-0.0008559088	0.0397718116
-0.0012094338	0.0448887520
0.0016004810	0.0262717988
-0.0017884835	0.0305722061
0.0033071538	0.0271427673
-0.0066159295	0.0406972157
0.0038557272	0.0400439893
-0.0036109663	0.0191407436
0.0043006812	0.0030278250
-0.0011423860	-0.0064983937
0.0024477222	0.0009048391
-0.0019896271	0.0234955864
0.0038679177	0.0531629534
-0.0025747721	0.0415681843
0.0042458239	0.0162556602
0.0002107617	0.0216992138
0.0005399058	0.0222435691
-0.0024345811	0.0447254454
-0.0006730510	0.0631790920
0.0034046780	0.0637778829
0.0025208653	0.0475016577
0.0048675404	0.0286669623
-0.0015141968	0.0304088995
-0.0007766704	0.0209915518
-0.0002524780	0.0153846916
-0.0002707638	0.0227879245
0.0053429707	0.0190318725
0.0000400945	-0.0017625021
0.0008507640	0.0025923407
-0.0025442958	0.0302455929
0.0001498091	0.0305177705
0.0018442914	0.0177254196
0.0004484769	0.0277415582
0.0055928763	0.0451609296
-0.0061465944	0.0389008430
0.0027341994	0.0348726134
-0.0058357362	0.0212092939
0.0044530627	0.0320419655
-0.0015690542	0.0554492459
0.0052942086	0.0648665936
-0.0045496363	0.0821770939
0.0044408722	0.0693303075
-0.0053542106	0.0685137745
0.0087197447	0.0616004614
-0.0045862079	0.0745561189
0.0066229753	0.0797274948
-0.0041412539	0.0727597463
0.0055745905	0.0709089380
-0.0046837320	0.0654109489
0.0045932537	0.0821770939
-0.0010326713	0.0590419913
0.0006374299	0.0549048905
0.0015700047	0.0389008430
-0.0017214357	0.0224613113
0.0022282928	0.0242576839
0.0002960954	0.0254552657
0.0041543950	0.0341649514
-0.0029831545	0.0179431618
0.0023928648	0.0137516255
-0.0037084904	0.0240943773
0.0016919099	0.0142959809
-0.0042570638	-0.0041032302
0.0062511644	-0.0067705714
-0.0047995420	-0.0139016266
0.0053003038	-0.0042665368
-0.0041412539	0.0064572638
0.0050382077	0.0129895280
-0.0044643027	-0.0059540384
0.0027707709	-0.0004016137
-0.0026905820	0.0173443709
0.0026183894	0.0044975845
-0.0009534329	0.0000883061
0.0025940084	0.0206105030
-0.0008132419	0.0309532548
0.0027890567	0.0262717988
0.0015090521	0.0379210034
-0.0005328600	0.0264895409
0.0028195330	0.0150036429
0.0001193328	0.0123907371
0.0005155247	0.0142415454
-0.0004109548	0.0046064555
0.0011920986	-0.0061173450
0.0010701934	-0.0146092886
0.0018503867	0.0030278250
0.0008263830	0.0150036429
0.0003387622	-0.0049741987
-0.0010631476	-0.0184742116
-0.0015934352	-0.0289802700
0.0015029569	-0.0401939904
-0.0007644799	-0.0358391475
0.0032096297	-0.0460730282
-0.0005084789	-0.0289258345
-0.0002768591	-0.0180387273
-0.0002341922	-0.0152080795
0.0010031455	-0.0145548530
0.0030023908	-0.0313754336
-0.0016848641	-0.0295790609
0.0038557272	-0.0271838973
-0.0047385894	-0.0089479929
0.0035509642	-0.0056818607
-0.0019286745	-0.0247342982
0.0054709711	-0.0340972104
-0.0051774481	0.0084169430
0.0036241073	0.0157113048
-0.0026722962	0.0136971900
0.0058001152	-0.0038310525
-0.0010387666	-0.0072604912
0.0031608676	-0.0222302636
-0.0003317164	-0.0252242180
-0.0002829543	-0.0042121012
-0.0001793349	0.0120641239
0.0030633434	-0.0009459691
0.0013932422	-0.0248431693
0.0011799081	-0.0438411712
0.0017894341	-0.0658875632
-0.0013740059	-0.0716032945
0.0038618225	-0.0398673771
-0.0003378117	-0.0288713989
0.0036180121	-0.0454742373
-0.0040254440	-0.0337161616
0.0047517304	-0.0400306837
-0.0011241002	-0.0393774573
0.0086466016	-0.0153713861
-0.0032147744	-0.0041032302
0.0062267834	-0.0052463764
-0.0033427748	-0.0302322873
0.0051966844	-0.0223391346
-0.0033915369	0.0017213721
0.0060073540	0.0076004100
-0.0016909594	-0.0208693752
0.0047883020	-0.0171133232
-0.0010143855	-0.0183109050
0.0027341994	-0.0347504368
0.0018930535	-0.0216859082
0.0038008699	-0.0062806516
0.0007654304	0.0183242105
0.0007654304	0.0355258398
0.0020515303	0.0154391271
0.0017955293	0.0152758205
0.0037216315	0.0274693805
0.0006740015	0.0117375107
0.0015395284	0.0030822605
0.0003997148	0.0174532420
0.0026122942	0.0111931554
-0.0023309617	0.0110298488
0.0080675519	0.0138060611
-0.0018555314	0.0166367089
0.0062450691	-0.0018169377
-0.0037389667	0.0026467763
0.0061719260	0.0072193613
-0.0042997307	0.0147859007
0.0098717488	0.0027012118
-0.0027210583	-0.0101455746
0.0056355431	-0.0154802571
-0.0075363137	-0.0142282398
0.0079395514	0.0052052464
-0.0017092452	0.0104310579
0.0103106076	0.0149492073
-0.0016239115	0.0292657532
0.0052393512	0.0598585243
-0.0046776368	0.0403706025
0.0031791534	0.0313343036
0.0024416269	0.0304633350
0.0022039118	0.0529452113
0.0040020135	0.0624169945
-0.0027515346	0.0556669880
0.0054161138	0.0366689861
-0.0031416313	0.0279048648
0.0085734585	0.0234411509
-0.0043241117	0.0203927609
0.0097010816	0.0178342907
-0.0060734513	0.0265984120
0.0083906007	0.0356891464
-0.0017823883	0.0318242234
0.0077810747	0.0360701952
-0.0039157293	0.0215359071
0.0048431593	0.0227334889
-0.0007279083	0.0356347109
0.0053124944	0.0437456057
0.0036606789	0.0391730207
0.0027524852	0.0532173889
0.0008263830	0.0319875300
-0.0005328600	0.0256185723
0.0033437254	0.0134250123
0.0020393397	0.0283403491
0.0063913554	0.0404794736
0.0011189555	0.0588786846
0.0058610678	0.0430923793
-0.0004840979	0.0429835082
0.0030938197	0.0295923664
-0.0013922916	0.0552859393
0.0067814520	0.0616004614
-0.0018555314	0.0779855577
0.0051418271	0.0969291241
-0.0020018176	0.0815238675
0.0049589693	0.0384109232
0.0011738128	0.0141326743
0.0058427820	0.0379210034
0.0008507640	0.0580621516
0.0043555385	0.0645399804
-0.0009046708	0.0713444223
0.0058488772	0.0631246564
0.0011311460	0.0426024595
0.0030938197	0.0378121323
0.0020393397	0.0469573023
0.0022587691	0.0582254582
0.0024111506	0.0617637680
0.0035753453	0.0564290855
0.0067753568	0.0393363273
0.0019783871	0.0252375236
0.0053612564	0.0225701823
-0.0010265760	0.0443443966
0.0027585804	0.0532173889
0.0001802854	0.0554492459
0.0054161138	0.0417859264
0.0022404833	0.0436367346
0.0040446803	0.0509310964
0.0044164911	0.0654653845
0.0019966729	0.0912133929
0.0013200991	0.0789653973
0.0018564819	0.0843000798
0.0027037231	0.0781488643
0.0003204764	0.0709633736
0.0025452463	0.0681871613
0.0023562933	0.0723786975
0.0011799081	0.0805440279
0.0014115280	0.0859331459
0.0032766775	0.0761347495
0.0020332445	0.0590964268
0.0018625772	0.0396085050
0.0017284815	0.0482637552
0.0009726692	0.0496246436
0.0027037231	0.0489714171
0.0027220089	0.0182153395
0.0018381962	0.0284492202
0.0023197217	0.0389008430
0.0036667742	0.0342738225
0.0012530512	0.0262173632
0.0051235413	0.0113020264
0.0003265717	0.0219169559
0.0042884907	0.0184330816
-0.0007157178	0.0501145634
0.0063364980	0.0353080977
-0.0022882949	0.0283403491
0.0059464014	0.0295923664
-0.0017701978	0.0534895666
0.0045079200	0.0580621516
-0.0010448618	0.0573544896
0.0066778326	0.0592052979
0.0000644755	0.0535440021
0.0017772436	0.0521286782
-0.0004536216	0.0669895795
-0.0014044822	0.0813061254
0.0027037231	0.0739573280
-0.0033488701	0.0697113563
0.0080431708	0.0496246436
-0.0055004969	0.0494069014
0.0089757456	0.0491347238
-0.0069085019	0.0590419913
0.0077688841	0.0439633479
-0.0032574412	0.0414593132
0.0070191672	0.0466306891
-0.0013861964	0.0496790791
0.0019722919	0.0427657661
0.0011920986	0.0288302689
0.0023867696	0.0245298616
0.0026488657	0.0359068886
0.0036728694	0.0251286525
0.0017528625	0.0183786461
0.0021002923	0.0000883061
0.0008568593	-0.0165689679
0.0007654304	-0.0209782462
0.0022404833	-0.0351859211
-0.0014532442	-0.0301778518
0.0063243075	-0.0348593079
-0.0017580072	-0.0056818607
0.0057574483	0.0024834696
-0.0030197261	-0.0147181596
0.0052393512	-0.0119419473
-0.0024528669	-0.0198351000
0.0043555385	-0.0149359018
-0.0003073354	-0.0018713732
0.0049102072	-0.0111254143
-0.0003073354	-0.0045931500
0.0033802969	-0.0363835029
-0.0021724849	-0.0132484002
0.0021002923	-0.0125951737
-0.0016056257	-0.0159701770
0.0056294479	-0.0183653405
0.0001437139	-0.0250609114
0.0017711483	-0.0296879320
0.0014541948	-0.0399762482
0.0023989601	-0.0465629480
0.0026671515	-0.0340427748
0.0009543835	-0.0232101032
0.0033924875	-0.0269661552
-0.0005816221	-0.0395951995
0.0040690613	-0.0417181854
-0.0006120984	-0.0275105105
0.0066595468	-0.0260951866
0.0006252394	-0.0217947793
0.0037886794	-0.0410105234
-0.0021968660	-0.0162967902
0.0042336333	-0.0166778389
0.0002778096	-0.0124318671
0.0029719145	-0.0410105234
0.0001376186	-0.0271838973
0.0015578142	-0.0162967902
0.0026183894	-0.0000205650
0.0011677176	-0.0031233905
0.0036362979	-0.0078048466
0.0034412495	-0.0104177523
0.0001863807	-0.0209238107
0.0025208653	-0.0106899300
-0.0008620040	0.0226790534
0.0036789647	0.0175076775
-0.0024650574	0.0112475909
0.0031730581	0.0034088738
0.0022526738	0.0000883061
0.0029597240	0.0150036429
0.0021185781	0.0268705896
0.0002717143	0.0209371163
0.0028500093	-0.0063895227
-0.0032513459	-0.0154258216
0.0061353545	-0.0073693623
0.0005520963	0.0158746114
0.0056538289	-0.0105810589
-0.0002890496	-0.0064983937
0.0016370526	0.0059673439
-0.0013008627	-0.0001838716
0.0021795307	-0.0104721879
-0.0000696202	-0.0138471911
0.0065010701	-0.0191274380
-0.0024772479	-0.0133572712
0.0047700162	-0.0198351000
-0.0036902047	-0.0160246125
0.0045201106	-0.0337161616
-0.0012338149	-0.0311032559
0.0048919214	-0.0109621077
-0.0017641025	-0.0019258087
0.0043372528	0.0013403234
-0.0005938126	-0.0002927427
0.0038862035	0.0177798552
-0.0010631476	0.0273060739
0.0022831501	0.0097778314
-0.0004475263	0.0122818661
0.0001132376	0.0157113048
0.0018564819	0.0350903555
0.0012225749	0.0547960195
0.0023136264	0.0490802882
0.0001619997	0.0522375493
-0.0004597169	0.0289391400
-0.0020383892	0.0315520457
0.0051783986	0.0503323055
0.0017162910	0.0758625718
0.0029170572	0.0845178220
-0.0037084904	0.0696569207
0.0011372413	0.0638867539
-0.0027271536	0.0510399675
0.0050625887	0.0491891593
0.0000949518	0.0586065070
0.0045383963	0.0657375621
-0.0042204923	0.0592597334
0.0007715257	0.0592052979
-0.0005511458	0.0718887777
0.0028743904	0.0772778957
0.0042702049	0.0811972543
-0.0003865737	0.0922476680
-0.0000940013	0.0919754904
-0.0038852530	0.0733041016
0.0041117281	0.0801085436
-0.0000025724	0.0958404134
0.0049345882	0.0934996854
-0.0009656234	0.0946428316
0.0019661966	0.0868041145
-0.0028673446	0.1015017091
0.0019661966	0.1196287425
-0.0000940013	0.1173968855
0.0053490659	0.1027537264
-0.0028795351	0.1058565520
0.0014420043	0.1194654359
-0.0011911481	0.1083605866
0.0007227636	0.0981267059
0.0009604787	0.0879472607
0.0046785873	0.1115178477
-0.0022761043	0.1182134186
-0.0005633363	0.1134230914
0.0005764773	0.0936629920
-0.0003865737	0.0678061125
0.0022343881	0.0800541080
0.0008324783	0.1075984891
0.0009482882	0.1037335661
-0.0029953450	0.1042779214
-0.0002646685	0.0932275077
0.0013200991	0.0911589573
0.0026122942	0.1016105802
0.0001071423	0.0949150093
-0.0007827656	0.1080339734
0.0012713370	0.0969835596
-0.0028063920	0.0920843614
0.0039166798	0.0867496789
0.0012591465	0.1032980818
0.0019540061	0.1047134057
-0.0021846754	0.1125521229
0.0015090521	0.1348162570
-0.0022882949	0.1348706925
0.0042641096	0.1183222896
-0.0008741945	0.1142940600
0.0010580029	0.1142396245
-0.0004962884	0.1120622030
0.0015212426	0.1038968727
0.0007349541	0.1160904327
0.0004301911	0.1199009202
0.0016736241	0.1199553557
-0.0028856303	0.1148384154
0.0016370526	0.1153827707
-0.0030319166	0.1247456829
0.0019661966	0.1245279407
-0.0037267762	0.1211529375
0.0050382077	0.0994875943
-0.0023309617	0.1055299388
0.0007227636	0.0906146020
-0.0028185825	0.0791831395
0.0028987714	0.0816871741
-0.0048665898	0.0938807341
0.0019601014	0.1023182421
-0.0010021950	0.1017738868
0.0002351428	0.0955138002
0.0008202877	0.1138041402
0.0001498091	0.1182678541
0.0012408607	0.1121166386
-0.0043484927	0.1175057566
0.0011494318	0.1294271389
-0.0028673446	0.1311690761
0.0019783871	0.1197376136
-0.0023736285	0.1093404263
0.0028621998	0.0985621902
-0.0038425862	0.1071085693
0.0004240958	0.1239835854
-0.0032513459	0.1013384025
-0.0001732396	0.0808162055
-0.0013679106	0.0815238675
0.0008202877	0.0738484570
-0.0035317279	0.0836468534
0.0003082859	0.0816327386
-0.0040376345	0.0467939957
0.0001498091	0.0477738354
-0.0063355475	0.0510944030
0.0002839049	0.0412960066
-0.0020688655	0.0180520329
-0.0010570523	0.0185419527
-0.0001610491	0.0318786589
-0.0021359134	0.0240399418
-0.0039035388	0.0252919591
-0.0040620155	0.0269794607
-0.0004414311	0.0085258141
-0.0040681108	-0.0102544457
0.0023867696	0.0079270232
-0.0032208696	0.0429835082
-0.0001366681	0.0482093196
-0.0071340266	0.0289935755
0.0022465786	0.0185419527
-0.0050799239	0.0238766352
0.0027890567	0.0277959938
-0.0059820224	0.0525097270
0.0021917212	0.0297556730
-0.0061222134	0.0360701952
0.0008263830	0.0367234216
-0.0030258213	0.0373222125
0.0003387622	0.0421125396
-0.0027515346	0.0293746243
-0.0007400988	0.0282859136
-0.0020201034	0.0514210163
-0.0008193372	0.0496790791
-0.0025686768	0.0373766480
-0.0017945788	0.0272516384
-0.0038060146	0.0114653330
-0.0023980095	0.0317153523
-0.0024467716	0.0501689989
-0.0029526782	0.0552315038
-0.0013374343	0.0362335018
-0.0031538218	0.0196850989
-0.0007583846	0.0298101086
-0.0043789690	0.0497879502
0.0028804856	0.0489169816
-0.0038852530	0.0587698136
-0.0000879060	0.0608927995
-0.0059515461	0.0471206089
-0.0003317164	0.0574089252
-0.0065854532	0.0638323184
0.0019783871	0.0522919848
-0.0026296294	0.0576811029
0.0027890567	0.0424391529
-0.0050738287	0.0369955993
0.0014846711	0.0563202145
-0.0047324941	0.0645399804
0.0010031455	0.0777133800
-0.0037267762	0.0585520714
-0.0003987643	0.0304088995
-0.0029587735	0.0334028539
-0.0020688655	0.0548504550
-0.0011789575	0.0695480496
0.0001741902	0.0673706282
-0.0001976207	0.0473383511
-0.0017336262	0.0385197943
0.0010336218	0.0273605095
-0.0021602944	0.0483726263
-0.0004719074	0.0648665936
-0.0048543993	0.0636690118
0.0014968616	0.0412415711
-0.0019286745	0.0177254196
0.0034595353	0.0219169559
-0.0032086791	0.0534351311
0.0045749679	0.0833202402
-0.0052140197	0.0851710484
