0.0189719720	0.0687315166
0.0166679637	0.0429290727
0.0176858722	0.0507677898
0.0162047240	0.0155479982
0.0179479683	0.0310621259
0.0182588266	0.0367234216
0.0185879706	0.0256730079
0.0128889025	0.0201750188
0.0147357663	0.0096689604
0.0152538634	0.0259451855
0.0116210885	0.0485359329
0.0102313692	0.0649210291
0.0080431708	0.0703101471
0.0089147930	0.0853343550
0.0050625887	0.0795097527
0.0078725036	0.0580621516
0.0080187898	0.0557214236
0.0106641326	0.0510399675
0.0092561276	0.0717799066
0.0109384193	0.0927375879
0.0115052785	0.1153283352
0.0138763347	0.0911045218
0.0152782445	0.0920299259
0.0161803429	0.1184311607
0.0173018708	0.1264331845
0.0197765463	0.1239835854
0.0213795997	0.1073263114
0.0225925565	0.1035702595
0.0238786563	0.1103202659
0.0215015049	0.1242557630
0.0202458814	0.1059109875
0.0162778671	0.0781488643
0.0146565279	0.0725964396
0.0146382422	0.0837012889
0.0154611023	0.0783121709
0.0131449035	0.0771690246
0.0119624230	0.0674250638
0.0138458584	0.0719976488
0.0092987944	0.0691125654
0.0124805201	0.0546871484
0.0089513646	0.0661186109
0.0104264175	0.0603484441
0.0033924875	0.0679694191
0.0102618455	0.0600762664
0.0030145813	0.0751004743
0.0150892914	0.0715621645
0.0075250737	0.0760258784
0.0162047240	0.0746649900
0.0071349771	0.0803807213
0.0147601474	0.0936629920
0.0093597470	0.0709633736
0.0163692960	0.0737395859
0.0132972850	0.0794553171
0.0182710171	0.0913222639
0.0168081547	0.0924654102
0.0182527313	0.1128787361
0.0186550185	0.0726508752
0.0168995836	0.0581165871
0.0202275956	0.0664996596
0.0144614796	0.0539794864
0.0164119628	0.0283403491
0.0085246964	0.0386286654
0.0126999495	0.0518020650
0.0062816407	0.0540883575
0.0111639440	0.0668262729
0.0052027797	0.0610561061
0.0097437484	0.0580077161
0.0031121055	0.0872940343
0.0088843167	0.0721065198
0.0037947746	0.0603484441
0.0075738358	0.0432012504
0.0041848713	0.0342193870
0.0076835505	0.0402072959
0.0037033457	0.0571367475
0.0050747792	0.0566468277
0.0084881248	0.0631790920
0.0072812633	0.0744472479
0.0111456582	0.0754270875
0.0052881133	0.0620359457
0.0122184239	0.0594774755
0.0047212541	0.0765157982
0.0114504212	0.0574633607
0.0059890682	0.0574089252
0.0148028142	0.0688948232
0.0070008814	0.0663363530
0.0121818524	0.0228423600
0.0045810632	0.0429835082
0.0115906122	0.0318786589
0.0050564934	0.0183242105
0.0120111851	0.0060217795
0.0045566821	-0.0154802571
0.0075067880	0.0032455671
-0.0019835319	-0.0030145195
0.0043067765	0.0044975845
-0.0013435296	-0.0027967773
0.0012835275	-0.0195629223
0.0018138151	-0.0109621077
-0.0008254325	-0.0246798627
-0.0017701978	-0.0184197761
-0.0052566865	-0.0269117196
0.0020332445	-0.0323552732
-0.0025991531	-0.0241899429
-0.0001915254	0.0089068629
-0.0015507684	0.0119008173
0.0004301911	0.0041165357
-0.0025503910	-0.0039399236
0.0048370641	0.0060217795
-0.0002768591	0.0405883446
0.0071959297	0.0373222125
-0.0028917256	0.0344915646
0.0064218317	0.0163100957
-0.0007827656	0.0224068757
0.0063913554	0.0189230014
-0.0008498135	0.0460318982
0.0059037346	0.0464673825
-0.0046349700	0.0344915646
0.0011981939	0.0341649514
-0.0052384007	0.0545782773
-0.0003073354	0.0425480239
-0.0011362907	0.0292657532
-0.0001915254	0.0177798552
-0.0040985871	0.0162012246
-0.0044338264	0.0313343036
-0.0058296409	0.0264351054
-0.0083408880	0.0289935755
-0.0052140197	0.0169088866
-0.0094807017	-0.0011092757
-0.0075606948	0.0133705768
-0.0100963229	0.0228423600
-0.0038303956	0.0086346852
-0.0074753611	-0.0201617132
-0.0028490588	0.0093967827
-0.0073412654	0.0328584986
-0.0068048825	0.0301367218
-0.0107485157	0.0108665421
-0.0012521007	0.0204471964
-0.0054517348	0.0452153652
0.0008263830	0.0632335275
-0.0037633478	0.0647577225
-0.0015873400	0.0627436077
-0.0066281200	0.0495157725
-0.0018250551	0.0694936141
-0.0060429750	0.0651387713
-0.0044033501	0.0658464332
-0.0065549769	0.0577355384
-0.0092003197	0.0564835211
-0.0101633708	0.0610016705
-0.0088650804	0.0434189925
-0.0084810790	0.0217536493
-0.0097915599	0.0022112920
-0.0117969005	-0.0005104848
-0.0120224251	0.0312254325
-0.0146982442	0.0587153780
-0.0136864311	0.0494069014
-0.0091942244	0.0363968084
-0.0131866197	0.0348726134
-0.0090479382	0.0541972286
-0.0181908282	0.0523464204
-0.0066037389	0.0409693934
-0.0168072042	0.0584976359
-0.0052444960	0.0773867668
-0.0165329175	0.0804895923
-0.0050189713	0.0846266930
-0.0166852990	0.0825581427
-0.0052993533	0.0956771068
-0.0105595627	0.0986166257
-0.0048117325	0.0958948489
-0.0098647030	0.1120077675
-0.0068353588	0.1208263243
-0.0088711757	0.1138585757
-0.0070121214	0.0964936398
-0.0069633593	0.1054755032
-0.0122967118	0.1214251152
-0.0079203151	0.1005218695
-0.0178433984	0.1195198714
-0.0135218590	0.1050400189
-0.0131805245	0.0974190439
-0.0089199377	0.1059654230
-0.0164292981	0.1095037329
-0.0123637596	0.1194654359
-0.0197512148	0.1067819561
-0.0139790035	0.1169614013
-0.0151188172	0.1061831652
-0.0119066151	0.1051488900
-0.0115591853	0.1018827579
-0.0142106234	0.1226771325
-0.0135401448	0.1168525302
-0.0156369143	0.1339997239
-0.0092125102	0.1167980946
-0.0112788034	0.1297537521
-0.0067865967	0.1060742941
-0.0106997537	0.1160359971
-0.0110776598	0.1398243263
-0.0139668130	0.1412396502
-0.0086334605	0.1750441179
-0.0092734628	0.1737376650
-0.0100109893	0.1675864495
-0.0089260330	0.1447779600
-0.0100292751	0.1214251152
-0.0101572755	0.1354694834
-0.0096818452	0.1675320139
-0.0094746064	0.1664977388
-0.0110106119	0.1555561961
-0.0129976667	0.1524533705
-0.0122845213	0.1696549998
-0.0099439414	0.1412396502
-0.0129367141	0.1380279536
-0.0125588080	0.1091771196
-0.0150883409	0.1060742941
-0.0132292866	0.0955682357
-0.0130403335	0.1206630177
-0.0102487044	0.1265964911
-0.0109435641	0.1119533320
-0.0091942244	0.0952416225
-0.0132414771	0.0921932325
-0.0091759387	0.0921387970
-0.0093770822	0.1151105930
-0.0075241232	0.1187577739
-0.0091576529	0.0943706539
-0.0072498365	0.1025359843
-0.0070486929	0.1218605995
-0.0087126989	0.1339997239
-0.0078532672	0.1159815616
-0.0092490818	0.1089593775
-0.0063721191	0.0980178348
-0.0131012861	0.1210985020
-0.0019530556	0.1341630305
-0.0141435756	0.1353606123
-0.0082433639	0.1195198714
-0.0136742405	0.1129331716
-0.0083591738	0.1562094225
-0.0116567095	0.1681852404
-0.0074205038	0.1462477195
-0.0088163183	0.1469553814
-0.0110410882	0.1067819561
-0.0057260215	0.0958948489
-0.0163439644	0.1146751088
-0.0084688885	0.0748282966
-0.0158319626	0.0868585500
-0.0031233455	0.0919754904
-0.0152041508	0.1156549484
-0.0056528784	0.0994331588
-0.0127904278	0.0633968341
-0.0035682995	0.0864230657
-0.0119553772	0.0927375879
-0.0023797238	0.0972013018
-0.0127050942	0.0797819304
-0.0049153519	0.0785299130
-0.0108338494	0.0970924307
-0.0031233455	0.1031347752
-0.0071705981	0.1068363916
-0.0064635480	0.1153283352
-0.0095538448	0.1258888291
-0.0117969005	0.1102658304
-0.0092734628	0.1274130241
-0.0078715530	0.1398243263
-0.0034951563	0.1149472864
-0.0099195604	0.0899613755
-0.0071096455	0.1157638195
-0.0124673791	0.1177234988
-0.0077862194	0.1235481011
-0.0093100344	0.1222416482
-0.0045252553	0.1010662248
-0.0111629934	0.1113001055
-0.0058662125	0.0942073473
-0.0153382465	0.1081972800
-0.0034098227	0.1084150221
-0.0126075700	0.0970379952
-0.0010570523	0.0899069400
-0.0160270109	0.0865319368
-0.0035987758	0.0919754904
-0.0166913942	0.0924109746
0.0040324898	0.0751004743
-0.0129367141	0.0814694320
0.0053368754	0.0770601536
-0.0141984329	0.0830480625
-0.0029709640	0.0731407950
-0.0117542336	0.0527274691
0.0000766660	0.0705278893
-0.0091088908	0.0715077289
0.0002107617	0.0847355641
-0.0068414541	0.0833746757
-0.0056163068	0.1038968727
-0.0074022180	0.1011750959
-0.0065427863	0.1206630177
-0.0041351586	0.0972557373
-0.0074022180	0.0841367732
-0.0013496248	0.0828303204
-0.0087797468	0.0967113820
-0.0025199147	0.1083605866
-0.0122418544	0.0822859650
-0.0017762930	0.0501689989
-0.0103340381	0.0468484313
0.0022770549	0.0561024723
-0.0110715645	0.0593686045
0.0033315349	0.0292113177
-0.0064696432	0.0192496146
-0.0033671559	0.0258363145
-0.0068902162	0.0290480111
-0.0060490703	0.0519109361
-0.0021054371	0.0402072959
-0.0020079129	0.0378665679
0.0012591465	0.0692758720
0.0010153361	0.0765157982
0.0005033342	0.0661730464
0.0006861920	0.0582254582
-0.0020871513	0.0442899611
-0.0010143855	0.0483181907
-0.0014288632	0.0624169945
-0.0011606718	0.0804895923
0.0001010471	0.0821226584
-0.0001366681	0.0861508880
0.0015761000	0.1046045346
-0.0019896271	0.1054210677
0.0005703821	0.1036791305
-0.0027698204	0.0827758848
0.0020820066	0.0834835468
-0.0026357247	0.1000863852
0.0017528625	0.0835379823
-0.0044399216	0.1092859907
0.0003387622	0.1140763179
0.0000339992	0.1305158496
0.0011189555	0.1405864238
-0.0000818107	0.1182134186
0.0036545836	0.1120077675
0.0037399173	0.0623625589
0.0022465786	0.0654653845
0.0018930535	0.0830480625
0.0032766775	0.0986710613
0.0046846826	0.0981267059
0.0040324898	0.0763524916
0.0079212656	0.0820137873
0.0050869697	0.0866952434
0.0074214543	0.0893625846
0.0029902003	0.0600218309
0.0080919329	0.0600762664
0.0016309573	0.0600218309
0.0097864152	0.0478827064
0.0014359090	0.0502234345
0.0078481225	0.0645944159
0.0011250507	0.0741206346
0.0076591695	0.0611649771
0.0047273494	0.0501145634
0.0055319237	0.0635057052
0.0066412610	0.0710722446
0.0058427820	0.0708545025
0.0081772666	0.0425480239
0.0028682951	0.0504411766
0.0035448690	0.0935541209
0.0036850599	0.0959492845
0.0063913554	0.0827758848
0.0120843282	0.0779855577
0.0070740245	0.1022638066
0.0123220434	0.0967113820
0.0056416384	0.0906146020
0.0100667972	0.0820137873
0.0087624115	0.0859875814
0.0130473793	0.1010662248
0.0115906122	0.1081428445
0.0110359435	0.1041146148
0.0117856605	0.1096126039
0.0110298482	0.1039513082
0.0105666085	0.1099392171
0.0149369099	0.0963303332
0.0109628004	0.0995964654
0.0127852831	0.0897436334
0.0094267949	0.0926831523
0.0096218432	0.1184855963
0.0085186011	0.1207174532
0.0081894571	0.1301348009
0.0114991833	0.1237658432
0.0105239417	0.1084694577
0.0158146273	0.1249089895
0.0087502210	0.1336186752
0.0126329016	0.1533787746
0.0073665970	0.1480985277
0.0113468018	0.1344352082
0.0086344111	0.1454856220
0.0155891027	0.1272497175
0.0108713715	0.1059109875
0.0142908123	0.0850077418
0.0106458469	0.1132053493
0.0136386195	0.1202275334
0.0108043236	0.1135319625
0.0169178694	0.1005218695
0.0144797654	0.1257255225
0.0172531087	0.1236569721
0.0131144272	0.1157093839
0.0137422389	0.1087416354
0.0126572827	0.0908867796
0.0136812863	0.0897980689
0.0154550070	0.1052033255
0.0133338565	0.1101569593
0.0157780558	0.0874573409
0.0115052785	0.0981267059
0.0131692845	0.0918121838
0.0116088979	0.0976367861
0.0145407180	0.0860420170
0.0071410724	0.0888182293
0.0123769007	0.0968202530
0.0071715487	0.0875117764
0.0123586149	0.0972013018
0.0107860378	0.1054210677
0.0138092868	0.1170158368
0.0114687070	0.1017194513
0.0129315694	0.1128243005
0.0124500438	0.1086327643
0.0117795652	0.0952416225
0.0118466131	0.0922476680
0.0100607019	0.0907234730
0.0119928993	0.1123888163
0.0128523310	0.0986710613
0.0137970963	0.0881105673
0.0121208998	0.0878383896
0.0131997608	0.0832658046
0.0094755569	0.0764613627
0.0129864267	0.0723786975
0.0107128947	0.0696569207
0.0137910010	0.0492980304
0.0143456697	0.0642133671
0.0113224207	0.0793464461
0.0114748022	0.0611649771
0.0118648989	0.0344371291
0.0107677521	0.0163100957
0.0081102187	0.0166367089
0.0092926991	0.0259996211
0.0116515648	0.0295379309
0.0076957410	0.0298101086
0.0129986172	0.0288302689
0.0054831616	0.0432012504
0.0096218432	0.0626891721
0.0039654419	0.0745561189
0.0126389969	0.0629069143
0.0047212541	0.0557214236
0.0159243420	0.0351992266
0.0079700277	0.0709089380
0.0154732928	0.0785299130
0.0063669743	0.0773323313
0.0128828073	0.0739573280
0.0052149702	0.0796730593
0.0104995606	0.0701468405
0.0081650760	0.0643766738
0.0083662196	0.0579532805
0.0093414612	0.0523464204
0.0113528970	0.0623625589
0.0119319467	0.0718887777
0.0078725036	0.0783121709
0.0134313807	0.0938807341
0.0072812633	0.0948605738
0.0145041464	0.0929008945
0.0046785873	0.0852254839
0.0133094755	0.0795097527
0.0023806743	0.0679694191
0.0125170917	0.0621448168
0.0016614336	0.0506044832
0.0127730926	0.0371044704
0.0009787645	0.0535984377
0.0125292822	0.0637778829
0.0011067650	0.0619815102
0.0103654649	0.0521831138
0.0033802969	0.0365056795
0.0074824069	0.0361246307
0.0034351543	0.0491891593
0.0080797424	0.0499512568
0.0082747907	0.0575722318
0.0058915441	0.0538706154
0.0060561161	0.0584976359
0.0058488772	0.0593141689
0.0098290820	0.0687315166
0.0055136379	0.0543605352
0.0100302256	0.0694936141
0.0007044778	0.0796186238
0.0102679407	0.0569734409
-0.0001854302	0.0384109232
0.0107128947	0.0149492073
0.0016187668	0.0332395473
0.0142847171	0.0562113434
0.0017041004	0.0489714171
0.0099692730	0.0442899611
0.0031425818	0.0479915775
0.0092317465	0.0517476295
0.0036241073	0.0414593132
0.0076896458	0.0478827064
-0.0000574297	0.0324774498
0.0032340107	0.0222435691
-0.0014227679	0.0341649514
0.0000096182	0.0736307148
0.0013566706	0.0897436334
0.0057330673	0.0570823120
0.0029109619	0.0424391529
0.0025940084	0.0472294800
0.0052637323	0.0619815102
0.0007349541	0.0433101214
0.0046846826	0.0394996339
-0.0014166727	0.0441266545
0.0056355431	0.0642678027
-0.0033915369	0.0697657918
0.0082747907	0.0526185980
-0.0003865737	0.0325863209
0.0067387852	0.0324774498
-0.0019774366	0.0291568821
0.0050869697	0.0223524402
-0.0016117210	0.0162556602
0.0048919214	0.0267072830
0.0013322896	0.0280137359
0.0014785758	0.0292657532
0.0000400945	0.0248020393
-0.0017701978	0.0356347109
0.0055258285	0.0292113177
-0.0013069580	0.0068927480
0.0044164911	-0.0062262161
-0.0045374458	-0.0167867100
0.0013932422	-0.0217403437
-0.0062075470	-0.0102000102
-0.0000208581	0.0035177448
-0.0032635365	-0.0002927427
-0.0005023837	-0.0203794554
-0.0043545880	-0.0205971975
-0.0017701978	-0.0106899300
-0.0027576299	0.0058040373
0.0007715257	0.0078725877
0.0001559044	-0.0040487946
-0.0019591508	-0.0079681532
-0.0019896271	-0.0091112995
-0.0040010629	0.0062395216
0.0007776209	-0.0078048466
-0.0037694430	0.0220258270
0.0021063876	0.0065116993
-0.0054883064	-0.0043209723
0.0034656306	-0.0015447600
-0.0054761158	0.0185419527
0.0034107732	0.0078181521
-0.0031111550	0.0096145248
0.0016919099	0.0028645184
-0.0047507799	0.0183242105
-0.0033366796	0.0217536493
-0.0027027725	0.0280681714
-0.0010753381	0.0252375236
-0.0015690542	-0.0106354945
-0.0013130533	-0.0058451673
-0.0050921145	0.0054774241
-0.0034402990	0.0006870970
-0.0066890726	-0.0156435637
-0.0060612608	-0.0160246125
-0.0052444960	-0.0056818607
-0.0039888724	0.0037354870
-0.0073168844	-0.0083492020
-0.0073534559	-0.0184742116
-0.0034342037	0.0057496018
-0.0052871628	0.0070560546
0.0006800968	-0.0100367036
-0.0095660353	-0.0042121012
-0.0042022065	-0.0327363220
-0.0080422203	-0.0193996157
-0.0036780141	0.0091246050
-0.0037267762	0.0182697750
-0.0044033501	0.0055862952
-0.0055187827	-0.0013814534
-0.0069450735	0.0067294414
-0.0037633478	0.0166911445
-0.0021298181	0.0160923536
-0.0024955337	0.0039532291
-0.0036962999	0.0102677513
-0.0058723077	0.0132072702
-0.0069938356	0.0123907371
-0.0055248779	-0.0033411327
-0.0041412539	0.0230601021
-0.0068780256	0.0334572895
-0.0050860192	0.0257274434
-0.0078106004	-0.0023612930
-0.0067256441	0.0004693548
-0.0072742175	-0.0052463764
-0.0050677334	-0.0082947664
-0.0060856418	-0.0268572841
-0.0080787919	-0.0090568639
-0.0081763160	-0.0012181468
-0.0095111780	0.0136427545
-0.0077069810	0.0243665550
-0.0079751724	0.0244209905
-0.0059088793	0.0332395473
-0.0076582189	0.0332395473
-0.0046776368	0.0390097141
-0.0060064035	0.0553403748
-0.0069938356	0.0492435948
-0.0060003082	0.0214270361
-0.0079203151	0.0541972286
-0.0049823998	0.0582254582
-0.0088346041	0.0822315295
-0.0042814449	0.0656286911
-0.0053237343	0.0494613370
-0.0060003082	0.0503867411
-0.0052627817	0.0355802754
-0.0053542106	0.0235500220
-0.0066951678	0.0121185595
-0.0027759157	0.0098322670
-0.0054273538	0.0286125268
-0.0037877288	0.0130439636
-0.0115896616	0.0193040502
-0.0052262102	-0.0044842789
-0.0087187942	-0.0027967773
-0.0057930694	-0.0152080795
-0.0071035503	-0.0106899300
-0.0074265990	-0.0151536439
-0.0065245006	-0.0218492148
-0.0115104232	-0.0252786536
-0.0031599170	-0.0285992212
-0.0067500252	-0.0380165689
-0.0039340151	-0.0231012321
-0.0091820339	-0.0152625150
-0.0077801241	-0.0013814534
-0.0054395443	-0.0193996157
-0.0057808788	-0.0119963829
-0.0035926805	0.0000338705
-0.0035926805	0.0122274305
-0.0022151517	0.0197939700
-0.0045374458	0.0156024338
-0.0065305958	0.0130983991
-0.0040620155	0.0126629148
-0.0061283087	-0.0031233905
-0.0029770592	0.0052596820
-0.0064513574	0.0165822734
-0.0015690542	0.0255641368
-0.0064879290	0.0265439764
-0.0021724849	0.0281770425
-0.0047385894	0.0212637295
-0.0050738287	0.0255641368
-0.0069633593	0.0154935627
-0.0050372571	0.0152758205
-0.0049336377	0.0158746114
-0.0099561319	0.0070016191
-0.0074387896	-0.0020346798
-0.0094014633	0.0037899225
-0.0086578416	0.0149492073
-0.0079995535	0.0255641368
-0.0004901932	-0.0069338780
-0.0056467831	-0.0007282270
-0.0011850528	0.0248564748
-0.0084262217	0.0269794607
-0.0039035388	0.0287758334
-0.0103401333	0.0050963754
0.0016309573	0.0065116993
-0.0081336492	0.0145137230
-0.0005145742	0.0215359071
-0.0063660238	0.0374310836
-0.0012521007	0.0190318725
-0.0060429750	-0.0000205650
0.0008568593	0.0087979918
-0.0049092567	0.0280137359
-0.0014410537	0.0315520457
-0.0042875401	0.0171810643
-0.0038669672	0.0186508238
-0.0065305958	0.0258363145
-0.0049031614	0.0458685916
-0.0043484927	0.0360701952
-0.0035682995	0.0470117379
-0.0027332488	0.0355802754
-0.0018006741	-0.0032322616
-0.0025016290	-0.0066072648
-0.0067865967	0.0111387198
-0.0037023952	0.0191951791
-0.0067805015	-0.0013270179
-0.0051774481	0.0172354998
-0.0073717417	0.0184330816
-0.0031416313	0.0108665421
-0.0031903933	0.0155479982
0.0025330558	0.0126084793
-0.0043484927	0.0173988064
0.0040081087	0.0196850989
-0.0035682995	0.0341649514
-0.0005389552	0.0367778571
-0.0013557201	0.0197939700
-0.0034402990	0.0247476038
-0.0013496248	0.0478282709
-0.0021176276	0.0728686173
0.0024721032	0.0584976359
-0.0018921030	0.0537073088
0.0019479108	0.0468484313
-0.0034098227	0.0869129855
0.0057086863	0.0739573280
